0001 
008192 
1.00000000E+00 
003974  1.22070312E-04   3.85403557E-01 -1.41444322E-01 -1.00817247E-02   1.99075136E-01 -9.22044758E-01 -5.98663759E-02 
003975  1.22070312E-04   5.98940000E-01 -1.54978213E-01  4.09522921E-01  -1.99342395E-01  3.30425807E-01 -3.90177305E-01 
003976  1.22070312E-04  -6.45321991E-01  2.36668015E-01 -8.12788465E-01   3.90912448E-01 -9.28806504E-02 -2.16157595E-01 
003977  1.22070312E-04  -3.48894935E-01 -2.22253366E-01  5.28870954E-02   3.13658052E-02 -8.35350728E-02  1.31204419E-01 
003978  1.22070312E-04  -3.63693899E-01  2.31225618E-01  2.41366453E-01  -4.42295784E-01  5.09428042E-01  3.14941403E-01 
003979  1.22070312E-04   1.67949963E-01  1.06384445E+00  9.72457124E-01  -3.68430930E-01  3.63415626E-01  7.27462857E-01 
003980  1.22070312E-04   4.46352333E-02  3.45915697E-01 -5.74950548E-03   8.16649547E-02 -1.38970931E-01 -2.94742996E-01 
003981  1.22070312E-04  -6.69240829E-02 -2.10380466E-01  1.07843803E-01   6.49973709E-01  8.90911334E-01 -4.09479388E-01 
003982  1.22070312E-04  -1.67323413E+00 -1.40025382E+00  1.01674722E+00   8.67813408E-02 -7.49764209E-04  1.68006832E-01 
003983  1.22070312E-04  -2.33501900E+00 -1.58331977E+00  2.54611777E+00   7.85693589E-02 -1.20763576E-01  1.17140124E-01 
003984  1.22070312E-04   8.69425119E-02  9.90377362E-01 -1.96768622E-01  -3.36379340E-01 -1.90796252E-01 -6.30465907E-01 
003985  1.22070312E-04   5.98650048E-01 -1.11156183E+00  5.76286961E-01  -2.92134766E-01 -2.86516225E-01 -4.88764027E-01 
003986  1.22070312E-04   8.10987689E-01 -4.36047131E-01 -6.71864388E-02  -4.14090289E-01 -4.38648537E-01  4.03141385E-01 
003987  1.22070312E-04  -5.84677860E-01  4.70423799E-02  8.72387263E-01   5.55533464E-01 -1.24713734E-01 -5.94310344E-01 
003988  1.22070312E-04  -1.18884520E-01 -2.15413075E+00  2.04708870E+00   3.99025843E-02  1.54745354E-01 -8.92913390E-02 
003989  1.22070312E-04   2.49366886E-01  5.38392579E-01  1.11690687E-01   5.48351984E-01  1.43008884E-01 -5.06394188E-01 
003990  1.22070312E-04  -6.20116096E-02 -3.21348328E-02 -3.26130454E-01   4.36758649E-01  8.82882995E-01 -1.25693012E-01 
003991  1.22070312E-04  -1.55070177E-01  7.84309264E-02 -1.31921201E-01  -2.49680396E-01 -2.13902170E-01 -4.23141531E-01 
003992  1.22070312E-04   3.20281192E-01  3.45950053E-01 -7.88589360E-02  -5.50032331E-01  5.17379409E-01  5.93934352E-01 
003993  1.22070312E-04  -1.27109095E+00 -1.24152964E+00 -7.65979446E-01   3.71738039E-01  2.55223313E-01 -8.56616144E-02 
003994  1.22070312E-04   7.33413611E-01 -3.39913806E-01 -2.98060552E-01  -7.72013224E-01  3.20128441E-01  4.72405620E-01 
003995  1.22070312E-04   3.99576092E-02  5.45878797E-02  2.34031533E-01  -5.21053152E-01 -5.29920731E-01 -2.75903711E-01 
003996  1.22070312E-04  -7.12980451E-02 -5.79594505E-01  1.60521122E-01  -7.79636141E-01 -4.01711155E-01  2.73874133E-01 
003997  1.22070312E-04  -1.62971558E-01  9.05264084E-02 -2.14723944E-02  -4.72186991E-01  1.33894249E+00 -4.91458812E-01 
003998  1.22070312E-04   1.81422072E-01  5.81748493E-03  2.34077973E-01  -6.63999194E-01  4.28183299E-01  5.31533877E-02 
003999  1.22070312E-04   2.07475624E-01 -4.23524648E-01 -2.54113082E-01   3.60925330E-01  3.67883371E-01  7.70619000E-01 
004000  1.22070312E-04  -7.30402963E-01 -5.72999028E-01  9.65353800E-01   3.20933899E-02 -4.77517210E-03 -4.95044236E-01 
004001  1.22070312E-04   1.65039360E-01  9.56291617E-02 -1.43407628E-01   1.19989611E+00  2.90077734E-01 -2.42211302E-01 
004002  1.22070312E-04  -3.24321975E-01  2.29061374E-03  9.87629270E-03   3.97002574E-01  4.36037164E-01  2.01424997E-01 
004003  1.22070312E-04   8.56097782E-01 -2.34096576E-01  5.93725873E-01  -1.39013394E-01 -5.71968368E-01 -1.35725829E-01 
004004  1.22070312E-04  -2.65987890E-01 -1.10226992E-01 -8.20939691E-01   4.04339383E-02 -1.98931622E-01  4.17654012E-02 
004005  1.22070312E-04   9.19821623E-02 -8.28658855E-01  9.63298112E-01   6.33965083E-02 -2.02688106E-01 -6.54399483E-01 
004006  1.22070312E-04  -2.92485393E-01  6.63220813E-01  7.32535369E-01   7.55838314E-01  6.92949896E-02  1.89751035E-01 
004007  1.22070312E-04  -1.25122424E-01 -9.65075732E-02 -8.56114953E-02   4.14783800E-01 -3.85697613E-01  4.24531553E-01 
004008  1.22070312E-04   3.97211789E-01 -6.52288378E-02 -1.29714676E-02   3.05633781E-01  1.36374466E-01 -5.41542889E-01 
004009  1.22070312E-04  -2.63012091E-01 -3.06333885E-01  6.04750832E-02  -6.61930219E-01 -2.37011976E-01  8.18727303E-02 
004010  1.22070312E-04   2.08965488E-01 -3.24435352E-01 -2.08323827E-02  -1.82526746E-01 -1.11191450E+00 -9.05521237E-01 
004011  1.22070312E-04  -5.53912380E-01 -4.15565520E-01 -7.11056407E-01   3.96375292E-01 -5.15731942E-01  3.18402935E-01 
004012  1.22070312E-04  -2.59123928E-01 -7.70411910E-02  1.24189447E+00  -4.21177145E-01  3.89349880E-01 -6.80709802E-01 
004013  1.22070312E-04   9.46748775E-02  1.25525214E+00  1.99425648E-03  -6.07132047E-01 -2.18746475E-01 -1.82224536E-01 
004014  1.22070312E-04   2.12330845E-01  1.15741239E-01 -2.21469902E-01  -5.46878619E-01 -9.02607402E-02  6.37353914E-02 
004015  1.22070312E-04   5.18670021E-01  4.96747732E-01 -6.50558825E-02   1.47609789E-01 -8.14273248E-03 -4.21876730E-01 
004016  1.22070312E-04   7.08410622E-01 -4.08196541E-01  7.02815338E-02   1.28209063E-01 -8.47797581E-02  4.87764521E-01 
004017  1.22070312E-04   3.84418470E-01  2.54216451E-01 -8.51502582E-01  -6.70902686E-01  2.17236441E-03  3.16691569E-01 
004018  1.22070312E-04  -1.00193404E+00 -1.01995654E+00 -1.75228736E-01  -4.18742171E-01 -2.26314937E-01  2.52722073E-01 
004019  1.22070312E-04  -7.59142900E-02  1.45619725E-01 -2.44258260E-01  -6.76120096E-01 -8.20857305E-01  1.11796995E+00 
004020  1.22070312E-04  -1.06045753E+00 -7.64860538E-01  2.87944340E+00  -8.97029989E-02  3.68688676E-01  2.18200143E-01 
004021  1.22070312E-04  -4.51432472E-03  3.67297067E-01 -1.45235296E-01  -2.93147702E-01 -1.27059893E-02 -3.38268160E-01 
004022  1.22070312E-04  -8.23206657E-02  8.84523391E-02 -5.61267612E-01   2.79557177E-01 -7.87891930E-01 -9.03597762E-02 
004023  1.22070312E-04  -9.40394633E-01 -6.59834486E-01 -6.17513114E-01  -2.66190763E-01  1.64209524E-01 -3.49713306E-01 
004024  1.22070312E-04  -3.21152213E-01  2.21143144E-01 -1.87856334E-01  -4.74511358E-01 -5.26985415E-01 -8.79166527E-02 
004025  1.22070312E-04   7.38853238E-01  1.40370423E-01  1.98527481E-02  -3.04340889E-01 -2.06184869E-01  3.09374167E-01 
004026  1.22070312E-04  -5.76430740E-01 -2.55093096E-01 -7.80956716E-01   9.41338328E-02 -2.21755333E-02 -2.54328377E-01 
004027  1.22070312E-04   1.60092533E+00  3.73236358E+00  4.17494165E-01  -4.00061909E-01  1.39056379E-01  8.05544972E-02 
004028  1.22070312E-04   4.29495801E-01 -3.16908234E-01  3.14428114E-01  -4.65989498E-01  7.46388057E-01  4.56987856E-01 
004029  1.22070312E-04  -1.34755841E-01  3.36406078E-01  2.72608845E-01  -7.20596706E-01  1.17312720E+00 -5.15712225E-02 
004030  1.22070312E-04  -8.59493362E+00  3.43442158E-01 -5.10738027E+00   2.34531353E-02  1.32949842E-01 -1.56738062E-01 
004031  1.22070312E-04  -1.06804310E+00  7.87511624E-01  6.56165625E-01   3.29047456E-01  1.41755668E-01  1.18352477E-01 
004032  1.22070312E-04  -6.03913859E-01  2.56715465E-01  1.22353475E+00  -2.21651018E-01 -3.88550378E-02 -2.51265431E-03 
004033  1.22070312E-04  -1.29568938E+00  2.49994089E-01 -3.16107804E-01   6.91596366E-02 -1.27105575E-02 -3.55609404E-01 
004034  1.22070312E-04  -3.00713453E-01 -1.97167347E-01 -3.44285420E-01  -3.02603361E-01 -7.50800826E-01 -4.48520422E-01 
004035  1.22070312E-04   1.67076023E+00  4.71165139E-01  9.13298278E-01   5.87168143E-02  5.72392143E-01  2.56785593E-01 
004036  1.22070312E-04  -3.67841476E-01 -1.87737515E-01  2.21855032E-01   6.57010791E-01 -1.47836117E-01 -1.88363477E-01 
004037  1.22070312E-04   7.43502756E-02 -1.42898046E-01 -5.55897678E-02  -3.84631307E-01  8.32237463E-01 -5.02599928E-01 
004038  1.22070312E-04   2.90048786E-01  1.12559285E+00  3.50209711E-01  -1.54853439E-01 -1.05242124E-01 -1.60575087E-01 
004039  1.22070312E-04   5.00026465E-01 -1.40582430E-01  5.53560807E-01  -1.54714404E-01  2.71133840E-02  1.33332364E-01 
004040  1.22070312E-04   3.31755066E-01  1.71940645E+00 -9.48489762E-01  -5.35829386E-02 -3.32423305E-01 -4.25399589E-01 
004041  1.22070312E-04  -3.20281375E-01 -2.65425685E-01 -2.31705045E-01   4.75981582E-01 -2.19886041E-01 -2.51203511E-01 
004042  1.22070312E-04  -1.39398291E-01  4.28687680E-01 -1.17196666E-02   1.48630486E-02  4.30332217E-02  2.66171264E-01 
004043  1.22070312E-04   2.11326920E+00 -5.08121659E-01 -7.01609723E-01  -2.47260792E-02 -4.38598358E-01  2.54201558E-02 
004044  1.22070312E-04   8.65220158E-01 -7.05185938E-03  2.79834924E-01  -5.86328837E-02  1.88590939E-01 -2.27796261E-01 
004045  1.22070312E-04  -1.86159770E-01 -3.10260677E-02 -6.38685080E-01   2.40487371E-04  7.24816091E-01 -4.14600439E-01 
004046  1.22070312E-04   9.53141891E-02  2.08750943E-01 -2.29165597E-01  -1.41594672E-01 -7.07094945E-01 -5.20789814E-01 
004047  1.22070312E-04   4.97165024E-01  6.11691753E-01  1.13342912E-02   2.46993730E-01  5.72460460E-01  5.78818504E-01 
004048  1.22070312E-04   1.07299935E+00 -1.04202689E+00 -3.35139629E-01  -9.17765148E-02 -3.49942320E-01 -3.83348238E-01 
004049  1.22070312E-04  -9.90979394E-01  8.33493415E-01 -7.47230149E-01   2.16740004E-01  2.28424172E-01  1.64458238E-01 
004050  1.22070312E-04   5.21934906E-01 -1.39479105E-03  7.43596782E-02  -8.33819861E-03  1.38709894E-01 -6.98182448E-02 
004051  1.22070312E-04   6.26889475E-01 -1.15975968E-01 -4.51560764E-01   3.35221677E-02  2.90387101E-01  1.92562390E-01 
004052  1.22070312E-04   1.11033462E+00  7.18821552E-01  1.22574184E-01  -1.00893822E-01 -2.70845178E-01 -1.45606748E-01 
004053  1.22070312E-04  -3.86010288E-02 -1.39969058E+00  4.09877029E-01  -9.00228004E-02  4.03066731E-01  3.77437027E-01 
004054  1.22070312E-04  -9.72932119E-02  1.94281429E-01  3.17198642E-02   3.29699083E-02 -8.13986971E-01  7.24912234E-01 
004055  1.22070312E-04  -4.20797289E-01  3.03666901E-02  4.63076321E-02   5.55447177E-01 -3.53111660E-01  5.43463486E-01 
004056  1.22070312E-04   1.18331632E-01  1.26517312E+00  9.25126135E-01  -7.27130362E-01 -2.40328777E-01 -3.54195299E-02 
004057  1.22070312E-04   1.27618158E+00  3.37611529E-01  7.28694563E-01   4.28447739E-02  5.45046916E-01  3.64141760E-01 
004058  1.22070312E-04  -2.67995132E-01 -2.96310428E-02 -2.49061621E-01   6.23913122E-01  5.28613068E-01  2.30628184E-01 
004059  1.22070312E-04  -2.31574393E-01  2.81243027E-01  5.55401280E-01   1.01993014E-01 -4.94608932E-01  1.52109510E-01 
004060  1.22070312E-04   1.68454325E-01  6.16135069E-01 -5.65192193E-01  -7.29527824E-01 -1.96326313E-01  2.75667788E-02 
004061  1.22070312E-04  -3.04576311E-01  5.04375382E-02  1.75137295E-01   3.90683799E-01  4.55774585E-01 -7.64543803E-01 
004062  1.22070312E-04   1.60927072E-01  4.39844174E-01  5.15968987E-01   3.57123425E-01  3.94845017E-01 -2.02114327E-01 
004063  1.22070312E-04   6.42608584E-01 -2.04673481E-01  6.32534568E-01  -4.57630883E-02  6.08614727E-01  4.63361146E-01 
004064  1.22070312E-04   5.86147153E-02  3.03960835E-02 -2.75916250E-01  -2.93421843E-01  4.93428476E-01  9.19245386E-01 
004065  1.22070312E-04  -1.77573612E-01 -8.03512289E-01  9.11843000E-01  -1.86230677E-01  3.91331514E-01 -1.21979338E-01 
004066  1.22070312E-04  -1.14461868E-01 -7.61863038E-01  8.40671557E-02   9.76123814E-02 -4.43507817E-01 -5.96539137E-02 
004067  1.22070312E-04  -2.27769388E+00 -1.03257836E+00  4.53315452E-01   2.86398983E-01  4.36387593E-02 -4.21508531E-01 
004068  1.22070312E-04   1.12380606E-01  5.30989081E-01  4.59529445E-01  -2.71884757E-01 -2.15643525E-01  1.09659801E-01 
004069  1.22070312E-04  -3.25512249E-01 -7.27124889E-02 -4.90569138E-01   3.05761345E-01 -9.80956428E-02 -1.56017919E-01 
004070  1.22070312E-04  -3.40614456E-01  4.14528477E-02 -4.53949853E-01  -2.07181635E-01 -4.00348927E-01 -2.34196095E-01 
004071  1.22070312E-04   3.54967257E-01 -8.65210739E-01 -4.89097803E-01   2.71827280E-01 -7.47399399E-01 -2.74519244E-01 
004072  1.22070312E-04  -2.67517650E-01 -3.82414312E-01 -4.54123572E-01  -9.62540493E-02 -1.24838766E-01 -4.19254773E-02 
004073  1.22070312E-04   2.38213852E-01  6.44023076E-01  1.85598252E-01  -6.87652855E-01 -7.88450325E-01 -3.96440696E-01 
004074  1.22070312E-04   3.77929431E-01 -3.83977892E-01 -8.57391261E-03  -4.28175063E-01 -4.54732008E-01  8.35071325E-01 
004075  1.22070312E-04   4.28085476E-01 -3.15812711E-01 -5.34699866E-02   4.05154526E-01  1.66176213E-01 -2.06302351E-01 
004076  1.22070312E-04  -1.53039217E-01 -6.44801979E-02 -2.68253015E-01   5.86337131E-01 -2.31245610E-01 -6.02426021E-01 
004077  1.22070312E-04   2.11785870E+00  9.30056611E-01  3.72216323E-01  -5.58886942E-01  1.09678641E-01  7.14566324E-02 
004078  1.22070312E-04  -3.24603449E-01  6.40304522E-01  1.41967428E-01   4.66618463E-01  4.12588238E-01  9.68163807E-01 
004079  1.22070312E-04   4.83418369E-01  1.83971548E-02 -1.14197928E-02   3.56147708E-01  3.14732486E-01 -2.09220730E-01 
004080  1.22070312E-04   5.16535404E-01 -3.37032671E-02 -9.29456777E-02  -4.09408599E-01 -1.17630971E-01  7.11900812E-01 
004081  1.22070312E-04   1.70165200E-01 -4.08616759E-01  9.24007397E-02  -6.29879238E-01  3.73408308E-01  4.67085029E-01 
004082  1.22070312E-04  -7.48914415E-01 -8.52070024E-01 -9.08141212E-01   7.83122198E-02  8.12337834E-02 -2.17406010E-01 
004083  1.22070312E-04   6.60187969E-01 -1.01971583E-01  1.36914575E-01  -1.43797944E-02  1.54253826E-01 -4.54747085E-01 
004084  1.22070312E-04   1.74947852E-01  1.29857507E-01  1.17116771E-02   5.75739743E-02 -7.79291850E-01  1.89441893E-01 
004085  1.22070312E-04   1.42966967E-01 -2.30792191E-01  6.36860244E-02   1.59119119E-01 -7.01046339E-01  7.68165593E-01 
004086  1.22070312E-04  -6.45237591E-02 -3.98015658E-01  2.73279245E-01   4.75536814E-01 -5.13402268E-01 -7.12818823E-02 
004087  1.22070312E-04   3.82300402E-02 -5.55897827E-01  5.11895789E-01  -2.15419791E-01  1.82592464E-01  4.94730831E-01 
004088  1.22070312E-04  -5.07608750E-01  3.15073955E-01 -5.69343052E-01   1.15024768E-01  2.04810687E-01 -6.32014820E-01 
004089  1.22070312E-04   5.32595546E-01  6.42457139E-01 -8.23545625E-01   1.51752741E-01  6.20315381E-01  3.42782874E-01 
004090  1.22070312E-04  -5.49096169E-01 -4.72979247E-01  6.07576344E-01  -2.51831014E-03 -4.65273590E-01 -8.52603517E-02 
004091  1.22070312E-04  -5.07885474E-02 -3.32956118E-01  6.59197883E-01  -6.35217797E-01  5.71653117E-01 -8.60511643E-01 
004092  1.22070312E-04   1.26406449E-01  1.53212809E+00  7.76430203E-01   1.37715374E-01 -5.12823940E-02 -1.11076859E-01 
004093  1.22070312E-04   5.38918355E-01 -1.43290246E+00 -1.19374208E+00   3.65890204E-01 -9.00878382E-03  2.12270604E-01 
004094  1.22070312E-04   8.65841275E-01  2.36051550E-01 -6.28970499E-02   3.30229736E-01 -3.14774833E-01 -6.96618696E-01 
004095  1.22070312E-04  -3.17765433E-02 -5.58239556E-01 -5.13394754E-02   7.16346675E-02 -4.34438980E-01  6.81027900E-01 
004096  1.22070312E-04   4.39404247E-01  4.99965791E-01  2.06820450E-01   6.49305806E-01  4.71321939E-01  3.01669930E-01 
004097  1.22070312E-04  -2.02305681E-01 -1.00438903E+00  3.81237351E-01   5.31243726E-01 -2.81248112E-01 -6.22962175E-01 
004098  1.22070312E-04   6.04313493E-01  1.10315329E+00 -2.28586388E-01  -3.81216148E-01  3.66331768E-01  6.65725795E-02 
004099  1.22070312E-04   1.38473908E-01  6.03923390E-02  5.46972972E-01  -2.09164219E-01 -6.31811144E-01  4.90825481E-01 
004100  1.22070312E-04  -3.33617175E-01  5.92023954E-01  4.64420483E-01  -1.55463468E-01  5.71145989E-01  4.66412030E-02 
004101  1.22070312E-04  -4.86903038E-01  1.49118026E-01  3.28355963E-01   9.83429656E-01  7.38185429E-02  2.55366949E-01 
004102  1.22070312E-04   8.53116228E-01 -4.64107231E-01 -4.77902411E-01   2.57874729E-01 -9.96456289E-02 -7.41747642E-03 
004103  1.22070312E-04  -1.70124725E-01  4.53078447E-01  3.06315000E-01   4.38856063E-01  1.71140155E-02  7.31535890E-01 
004104  1.22070312E-04  -8.05950940E-02  2.26577577E-01  7.68609529E-01   7.53599631E-01  1.27102336E-01  5.50612534E-01 
004105  1.22070312E-04  -1.17831333E-01  1.40014157E+00  1.78743978E-01   2.91847609E-01  2.15444917E-01  5.97545092E-01 
004106  1.22070312E-04  -2.06274003E+00 -2.61296953E-01  2.28094311E+00  -4.07255796E-01 -1.24655016E-01  1.26237064E-01 
004107  1.22070312E-04  -5.31193174E-01  1.58264559E-01 -1.10266493E+00  -3.78456671E-01 -4.43850670E-02 -2.43944084E-02 
004108  1.22070312E-04  -4.37401615E-01 -5.72271863E-02 -1.58513693E-04   2.52194576E-01 -7.48889727E-01 -2.30592960E-01 
004109  1.22070312E-04   6.51340100E-02 -1.19449122E-01 -8.45908170E-02   1.30487564E+00 -8.51792159E-03 -1.56074410E-01 
004110  1.22070312E-04   5.04126665E-01 -2.71422518E-01  3.28117071E-01   1.48140894E-01 -1.29132029E-01 -2.60120070E-01 
004111  1.22070312E-04  -5.87436283E-01  2.04157659E-01 -2.78569041E-01   3.28127736E-01 -3.58765262E-03  8.59412046E-01 
004112  1.22070312E-04   1.51332727E+00 -3.05226205E-01 -4.35081538E-01  -3.44384895E-01 -2.75940150E-01  1.32615403E-01 
004113  1.22070312E-04   4.15127789E-02 -7.53030201E-01  3.02028405E-02  -2.63466958E-02  8.64431258E-01 -3.60518495E-01 
004114  1.22070312E-04   8.38186120E-01 -2.78132087E-01 -4.68032287E-01   6.12006337E-01  1.60363713E-01 -7.17288353E-02 
004115  1.22070312E-04   1.74369743E-01  1.39895647E-01 -2.33644661E-02   6.97541654E-01 -1.20019795E+00 -2.04716231E-01 
004116  1.22070312E-04  -1.37553749E-01  1.19390798E-01  7.63496751E-01   2.75570545E-02  8.34809458E-02  3.22163051E-01 
004117  1.22070312E-04  -1.31925026E-01 -3.99281032E-02  6.33489042E-01   7.88145725E-01  3.34363482E-01 -8.52016163E-02 
004118  1.22070312E-04   5.32086995E-01 -2.54594498E-01  3.51058657E-01  -1.90262656E-01 -2.07412743E-01 -1.23107155E-01 
004119  1.22070312E-04  -2.18593213E+00  1.11314088E+00  2.09530738E+00   2.39312163E-01 -1.89969952E-01 -4.63949819E-03 
004120  1.22070312E-04  -2.07761246E-01  1.00725229E-01 -5.02854450E-02   1.12639753E+00 -4.06204356E-01 -4.49009107E-01 
004121  1.22070312E-04   1.07454147E+00 -6.65094352E-02  1.39986764E+00  -3.50807635E-01 -2.60744726E-01  8.59170200E-02 
004122  1.22070312E-04   9.80434711E-01 -3.14367909E-01 -1.11588812E-01   2.07017585E-01  8.65545336E-02 -1.02675646E-01 
004123  1.22070312E-04   7.79253847E-01  4.93611070E-03  9.80618502E-01  -2.60431322E-01  4.09288945E-01 -3.34206605E-01 
004124  1.22070312E-04  -5.93769233E-02  1.82999631E+00 -1.07238808E+00   3.76044601E-01 -7.66054545E-01  3.88272666E-02 
004125  1.22070312E-04   5.41824442E-01 -4.08648488E-01 -1.56671351E+00  -5.08688407E-02 -5.94707143E-01  2.89576168E-01 
004126  1.22070312E-04  -5.81434524E-01  2.97392598E-01  2.58347680E-01  -2.44361299E-01 -1.84253209E-01  2.14197634E-01 
004127  1.22070312E-04   6.73180501E-01  5.38240292E-02  5.92983212E-01  -3.44444792E-01 -4.16108783E-01 -1.05533383E-01 
004128  1.22070312E-04  -1.19550593E+00  5.06541899E-02  7.69077816E-01  -1.97996344E-01  2.44447500E-01 -6.04830953E-01 
004129  1.22070312E-04   7.28406071E-01  1.18111824E-01  4.65407678E-01  -3.12545757E-01 -5.75582379E-02  1.06992217E+00 
004130  1.22070312E-04  -2.26798423E+00 -2.78510294E+00  1.08839453E+00   1.65134610E-01  1.57422639E-01  2.86575781E-01 
004131  1.22070312E-04  -2.24433587E+00  1.33681882E+00  2.58157342E+00  -1.32052095E-01  2.77649870E-01  1.29203305E-01 
004132  1.22070312E-04   8.77016992E-02  1.34718000E-01  2.42694719E-01   7.72615160E-01 -3.69544594E-01  5.40274050E-01 
004133  1.22070312E-04   1.03257001E+00  1.15576184E-01 -4.36164762E-01  -6.09499894E-01  2.65388330E-01  6.52370090E-02 
004134  1.22070312E-04  -1.55955412E-01 -2.77436372E-01 -9.99209717E-02  -5.23006187E-04  1.15502482E+00  1.92804511E-01 
004135  1.22070312E-04   9.41185082E-04 -2.26711341E-01 -1.20896604E-01   7.47611643E-01  7.18683862E-03 -1.39417900E-01 
004136  1.22070312E-04   3.91031409E-01 -2.03590101E-01  9.83583378E-02   1.59393923E-01  3.23244677E-01 -8.81125771E-01 
004137  1.22070312E-04  -1.72741567E+00 -1.48925693E+00  1.12872359E+00   4.00845914E-02  2.37268584E-01  5.53271000E-02 
004138  1.22070312E-04  -1.84153737E-02 -5.70353285E-01  7.70263874E-01   8.90698381E-01 -4.42389155E-01  5.87970078E-01 
004139  1.22070312E-04   2.05243024E-01 -9.18585431E-02 -1.91077990E+00  -2.81761615E-02 -2.07989312E-01 -2.87457492E-01 
004140  1.22070312E-04  -3.50982614E-01 -3.98332439E-01  1.90915982E-01   6.03573591E-02 -3.50859241E-01  3.44561078E-02 
004141  1.22070312E-04   2.58397544E-01  8.18041373E-02  1.13693017E-02   2.55551485E-01  3.06400085E-01 -4.68829718E-01 
004142  1.22070312E-04  -2.28675926E-01  1.27553840E-01 -6.39680449E-02   5.40989552E-01  1.22909525E-01 -1.14802244E+00 
004143  1.22070312E-04  -3.57365149E-01 -1.96595196E-01 -4.58135649E-01  -2.99137588E-01  4.16168418E-01 -4.94645071E-02 
